@ATTRIBUTE X_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_STD NUMERIC 
@ATTRIBUTE X_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_STD NUMERIC 
@ATTRIBUTE Y_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_STD NUMERIC 
@ATTRIBUTE Z_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE V_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE V_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE V_NO_G_STD NUMERIC 
@ATTRIBUTE V_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE V_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.59739166,2.4423358,1.5627974,8.588898,-0.91671073,0.4160207,2.716967,1.6483225,9.01054,-0.78086466,-0.5174552,6.7441587,2.5969517,15.445694,-1.3588018,3.1559715,2.7410154,1.6556013,9.481959,0.008861286,-1.4359663,1.15448,-0.1892893,-0.8039743,0.13182017,-0.16396068,0.9481139,0.6017815,0.9439455,0.6347143,0.9956035,1.5685853,0.89891994,0.36214092,0.89103323,0.40286228,0.9912265,2.46046,1.0397227,0.46168002,-48.45658,0.44404152,-46.605297,-104.95707,0.8856476,0.6843289,0.46840033,0.77268755,0.52887887,0.68446666,0.95320565,0.5560707,0.90581465,0.5833691,0.9502825,1.628956,0.0023944934,4.640589,0.35597414,-0.15494591,-0.10003284,TASCA_GIACCA_ALTA
0.025100335,1.9966418,1.4130257,7.6182528,-1.0499432,-0.008273607,1.4886004,1.2200822,5.0933022,-0.81026936,-0.019823914,0.48298976,0.69497466,4.2490134,-0.8816962,1.825456,0.6370314,0.79814243,4.15534,0.08396144,-3.033784,-1.2661644,0.013750172,0.41735485,-0.0045323507,-0.0108597055,1.1581398,2.0332048,1.7703929,1.7555779,1.5286522,0.8707402,1.341288,4.1339216,3.1342912,3.0820537,2.3367772,0.7581883,1.7115662,1.9598453,-10.244874,1.1450596,-5.985672,-5.2273893,1.3208616,1.645792,0.81925803,1.2459989,0.6202452,0.49778953,1.4957393,1.7929462,1.8333644,1.1987023,1.2257245,1.0225428,8.9532135E-5,2.74108,0.38934574,-0.14751975,-0.5603868,TASCA_GIACCA_ALTA
0.09583187,0.77090186,0.87801015,4.015108,-0.9257157,0.09925965,0.9640444,0.9818576,4.73538,-0.8880427,-0.12981829,0.42142323,0.6491712,3.4668508,-1.4531634,1.2881339,0.53297037,0.7300482,3.2769191,0.039362445,0.9654665,-0.73820007,0.074395895,-0.7646045,0.07705694,-0.10078012,0.8942337,1.3525095,1.2026743,1.5124787,1.3449216,0.8892169,0.7996539,1.8292818,1.4464253,2.287592,1.8088143,0.7907067,0.8665743,0.93985224,-14.374557,1.0845604,-16.587795,-15.294486,0.8313081,1.4753544,0.6112219,1.7747384,0.73525316,0.41428816,0.8478956,1.1581428,1.2252692,1.3659025,1.4450709,1.0579604,4.8825765E-4,1.9527187,0.40072882,-0.64763623,-0.47749224,TASCA_GIACCA_ALTA
-2.9356673E-4,2.0703535,1.4388723,6.3383512,-0.99500066,-0.067979135,1.7795349,1.3339921,5.7729135,-0.73135954,-0.05055975,0.48865157,0.6990362,3.1736746,-2.3463955,1.9051728,0.7160316,0.8461865,3.3777115,0.1599031,0.0043184827,0.0058063325,-1.5408928E-4,1.3445306,-0.03568135,-0.026538145,1.0786213,2.058366,1.7004198,1.9083306,1.5764753,0.8261018,1.1634239,4.236871,2.8914275,3.6417255,2.4852743,0.68244416,1.296337,1.420595,-4.9170723,1.0958532,-3.793051,-3.4612768,0.9528521,3.3500257,0.7902056,3.5157878,0.82930565,0.23588045,1.0979466,1.9971648,1.8765224,1.8189998,1.7091198,0.93959314,2.2897392E-4,2.788761,0.44524395,0.14665252,-0.18886715,TASCA_GIACCA_ALTA
0.08797847,1.148108,1.071498,5.2375226,-0.69108784,0.055283483,1.3633935,1.1676445,5.404888,-0.77568775,-0.06288117,0.33165842,0.57589793,2.912973,-0.74859995,1.5532105,0.44544834,0.66741914,3.1031246,0.099202886,1.591406,-1.3991226,0.05664298,-0.8791739,0.03559304,-0.04048464,0.91765773,1.8605694,1.605435,2.02752,1.749492,0.86287296,0.8420958,3.4617183,2.5774212,4.1108365,3.060722,0.7445497,0.90653783,1.716316,-6.263202,1.8932645,-6.9089255,-3.6492128,1.0175122,1.8591472,0.89905757,1.8271497,0.8835841,0.483586,0.96903443,1.797999,1.6878222,1.8554543,1.7417567,0.9387225,3.273631E-4,2.28259,0.3345624,-0.334412,-0.5968595,TASCA_GIACCA_ALTA
1.2388822,6.5077047,2.5510204,12.61557,-0.21672815,-1.8458426,15.799239,3.9748256,17.492556,-4.0874877,-0.27261296,1.6945885,1.3017637,9.455477,-1.8267052,3.4406216,17.179935,4.1448684,14.280783,0.008324998,-0.67117435,-4.5444727,0.36007512,6.7709274,-0.5364852,-0.07923364,0.64179426,1.9596648,0.61546475,3.0534158,0.95897514,0.31406635,0.4118999,3.840286,0.37879682,9.323348,0.9196332,0.098637655,0.15989037,0.36775386,-18.743982,2.3000376,-117.23022,-50.968822,3.0155287,3.099634,0.719997,1.0278908,0.23876311,0.23228452,0.72119653,1.3342078,0.88339484,1.8499919,1.2249018,0.66211194,0.0058784927,4.954277,-0.47085765,-0.27191672,-0.067649215,TASCA_GIACCA_BASSA
1.4008552,12.217128,3.4953008,19.92154,-0.48034328,-1.2734075,10.876403,3.2979393,17.020731,-4.0143237,-0.76739633,4.1089396,2.027052,12.365704,-3.6888795,3.0645056,21.98413,4.6887236,18.48238,0.0019418792,-1.1000841,-1.8254651,0.45712274,1.659387,-0.41553438,-0.2504144,1.0598439,1.7243272,0.74546957,1.6269634,0.70337677,0.4323249,1.1232692,2.9733043,0.55572486,2.6470096,0.49473882,0.1869048,0.47438824,0.6644586,-179.75786,1.4006641,-378.92563,-270.53284,3.9645562,5.102825,0.7267054,1.2871113,0.18330055,0.14241236,1.1704279,1.6110317,1.0778666,1.3764466,0.9209166,0.6690536,0.0053898618,4.762146,-0.74344677,-0.560397,0.51765954,TASCA_GIACCA_BASSA
0.94393164,5.1376996,2.2666495,11.9952345,-0.318938,-1.0162688,12.155123,3.4864197,17.886084,-2.3160698,-0.46253976,13.538056,3.6794097,18.192978,-0.571404,4.9864497,8.103945,2.8467429,12.807422,0.04681033,-0.9288208,-2.040758,0.18929935,2.1971493,-0.2038061,-0.09275933,0.6501367,0.6160362,0.79622555,0.9475486,1.2247049,1.2924981,0.42267773,0.37950054,0.63397515,0.8978484,1.499902,1.6705514,0.23219207,0.43846145,-4.6117587,1.8883567,-19.861826,-10.518047,1.6861366,0.7855402,0.67686486,0.4658817,0.40142944,0.8616553,0.67064625,0.6593332,0.93658465,0.9831312,1.3965405,1.4205028,0.003827501,7.1613503,-0.30000344,0.08071129,0.16644226,TASCA_GIACCA_BASSA
1.0946814,6.0459385,2.458849,13.542509,-0.4965099,-1.1942155,8.96185,2.993635,15.506289,-1.6619694,-0.26220563,6.498241,2.5491648,14.074095,-1.1646055,4.172444,6.7899675,2.6057565,10.307433,0.093729995,-0.9166531,-4.1748967,0.26235977,4.5545,-0.2862149,-0.06284222,0.821359,0.9645704,0.94362193,1.1743591,1.1488545,0.97828203,0.67463064,0.9303962,0.8904223,1.3791194,1.3198664,0.95703566,0.4641086,0.59337175,-4.21479,1.2785193,-9.081473,-7.103118,1.5535125,1.391803,0.7956583,0.8959073,0.51216733,0.57167447,0.8733559,0.9622295,1.3138585,1.101761,1.5043793,1.3654315,0.0043187006,6.2402663,-0.17260373,-0.06524379,-0.117285065,TASCA_GIACCA_BASSA
1.2388822,6.5077047,2.5510204,12.61557,-0.21672815,-1.8458426,15.799239,3.9748256,17.492556,-4.0874877,-0.27261296,1.6945885,1.3017637,9.455477,-1.8267052,3.4406216,17.179935,4.1448684,14.280783,0.008324998,-0.67117435,-4.5444727,0.36007512,6.7709274,-0.5364852,-0.07923364,0.64179426,1.9596648,0.61546475,3.0534158,0.95897514,0.31406635,0.4118999,3.840286,0.37879682,9.323348,0.9196332,0.098637655,0.15989037,0.36775386,-18.743982,2.3000376,-117.23022,-50.968822,3.0155287,3.099634,0.719997,1.0278908,0.23876311,0.23228452,0.72119653,1.3342078,0.88339484,1.8499919,1.2249018,0.66211194,0.0058784927,4.954277,-0.47085765,-0.27191672,-0.067649215,TASCA_GIACCA_BASSA
1.4008552,12.217128,3.4953008,19.92154,-0.48034328,-1.2734075,10.876403,3.2979393,17.020731,-4.0143237,-0.76739633,4.1089396,2.027052,12.365704,-3.6888795,3.0645056,21.98413,4.6887236,18.48238,0.0019418792,-1.1000841,-1.8254651,0.45712274,1.659387,-0.41553438,-0.2504144,1.0598439,1.7243272,0.74546957,1.6269634,0.70337677,0.4323249,1.1232692,2.9733043,0.55572486,2.6470096,0.49473882,0.1869048,0.47438824,0.6644586,-179.75786,1.4006641,-378.92563,-270.53284,3.9645562,5.102825,0.7267054,1.2871113,0.18330055,0.14241236,1.1704279,1.6110317,1.0778666,1.3764466,0.9209166,0.6690536,0.0053898618,4.762146,-0.74344677,-0.560397,0.51765954,TASCA_GIACCA_BASSA
0.94393164,5.1376996,2.2666495,11.9952345,-0.318938,-1.0162688,12.155123,3.4864197,17.886084,-2.3160698,-0.46253976,13.538056,3.6794097,18.192978,-0.571404,4.9864497,8.103945,2.8467429,12.807422,0.04681033,-0.9288208,-2.040758,0.18929935,2.1971493,-0.2038061,-0.09275933,0.6501367,0.6160362,0.79622555,0.9475486,1.2247049,1.2924981,0.42267773,0.37950054,0.63397515,0.8978484,1.499902,1.6705514,0.23219207,0.43846145,-4.6117587,1.8883567,-19.861826,-10.518047,1.6861366,0.7855402,0.67686486,0.4658817,0.40142944,0.8616553,0.67064625,0.6593332,0.93658465,0.9831312,1.3965405,1.4205028,0.003827501,7.1613503,-0.30000344,0.08071129,0.16644226,TASCA_GIACCA_BASSA
1.0946814,6.0459385,2.458849,13.542509,-0.4965099,-1.1942155,8.96185,2.993635,15.506289,-1.6619694,-0.26220563,6.498241,2.5491648,14.074095,-1.1646055,4.172444,6.7899675,2.6057565,10.307433,0.093729995,-0.9166531,-4.1748967,0.26235977,4.5545,-0.2862149,-0.06284222,0.821359,0.9645704,0.94362193,1.1743591,1.1488545,0.97828203,0.67463064,0.9303962,0.8904223,1.3791194,1.3198664,0.95703566,0.4641086,0.59337175,-4.21479,1.2785193,-9.081473,-7.103118,1.5535125,1.391803,0.7956583,0.8959073,0.51216733,0.57167447,0.8733559,0.9622295,1.3138585,1.101761,1.5043793,1.3654315,0.0043187006,6.2402663,-0.17260373,-0.06524379,-0.117285065,TASCA_GIACCA_BASSA
1.6947001,52.336464,7.2343946,31.40089,-0.72002363,-1.846997,16.03916,4.004892,18.544052,-1.5563304,-0.63129455,17.38945,4.170066,23.759205,-1.4699712,8.149518,26.032316,5.102187,18.453133,0.045528606,-0.91754353,-2.684484,0.20795096,2.9257295,-0.22663881,-0.07746404,1.8063895,1.7348394,1.4179007,0.96039057,0.7849363,0.8173095,3.2630427,3.0096676,2.010442,0.92235005,0.616125,0.66799474,1.1642998,0.92962,-14.93354,0.79843694,-12.826198,-16.064135,2.516633,1.8978746,0.9442791,0.7541325,0.37521526,0.49754554,1.6933134,1.3216305,1.7016563,0.7804997,1.004927,1.2875432,0.0065774675,12.0177,-0.104452305,0.048662357,-0.06077481,TASCA_GIACCA_BASSA
-1.2183814,11.963352,3.458808,28.569252,-4.254579,0.14968161,5.182306,2.2764678,14.390746,-0.57558805,-0.67547005,10.552269,3.2484257,44.97651,-5.1510034,3.1234205,19.905287,4.461534,44.14325,0.0017173587,-8.13982,1.8037534,-0.3900792,-0.22159623,0.04792234,-0.21625972,1.5193748,1.0647644,0.77525085,0.70079106,0.5102433,0.7280961,2.3084998,1.1337233,0.6010138,0.4911082,0.2603482,0.53012395,4.4001265,0.61416626,-304.61115,0.13957922,-69.22781,-495.97504,0.5952787,0.74356884,0.12295613,1.2491106,0.20655222,0.16535944,1.9852517,0.63520384,0.64719415,0.3199614,0.32600105,1.0188763,0.0037066482,4.886659,-0.38257656,0.46699235,0.06288072,TASCA_GIACCA_BASSA
-0.7786697,4.1068234,2.0265298,11.466962,-3.656693,-0.17819051,2.6879852,1.6395077,9.869858,-1.298824,-0.30927095,1.2115455,1.1007023,9.095838,-1.9788076,1.8412086,5.350034,2.313014,10.697584,0.0017464879,4.369872,2.517759,-0.42291227,0.5761631,-0.0967791,-0.1679717,1.23606,1.8411244,0.87614244,1.4895105,0.70881873,0.4758736,1.5278445,3.3897395,0.76762563,2.2186415,0.50242394,0.22645564,1.6147443,1.4902374,-481.1149,0.9228937,-297.95114,-322.84448,0.5735424,0.8064371,0.22978723,1.4060636,0.40064555,0.2849413,1.1618164,1.2606823,1.0719208,1.0850961,0.92262495,0.8502703,0.0022541543,2.7378948,0.21444398,0.5833562,-0.16216132,TASCA_GIACCA_BASSA
-0.17626666,2.6712136,1.6343848,7.733926,-1.3938096,-0.49211997,3.8388827,1.9593067,10.163033,-1.2953281,-0.4345018,7.462049,2.7316751,11.980255,-1.0191418,3.464709,2.4299831,1.5588403,7.58111,0.05224276,0.35817823,0.40567532,-0.050874878,1.1326075,-0.1420379,-0.12540787,0.83416486,0.5983086,1.048462,0.71725464,1.2569002,1.7523766,0.695831,0.35797322,1.0992725,0.51445425,1.5797981,3.0708234,0.78515524,0.74469763,-10.775863,0.94847184,-13.724499,-14.470118,0.7296791,0.5445167,0.4039008,0.7462413,0.5535321,0.7417602,0.76098603,0.64555603,1.0201575,0.8483152,1.3405732,1.5802772,0.0017887843,5.2584743,0.57109886,0.009149667,-0.0075027947,TASCA_GIACCA_BASSA
-0.5827982,6.1201773,2.4738991,23.42186,-5.6707625,-0.4566134,2.39728,1.5483152,9.025053,-1.1739044,-0.31820232,4.6226315,2.1500306,11.677247,-1.2879276,2.905979,5.3447795,2.311878,20.066029,0.020799268,1.2763493,1.8315334,-0.20055142,1.4349782,-0.15712894,-0.10949919,1.5978007,1.1506344,1.0700821,0.72013634,0.66972184,0.92999315,2.5529673,1.3239596,1.1450757,0.51859635,0.4485274,0.86488724,4.0855007,3.028989,-46.714275,0.7413997,-11.434161,-15.422399,0.8457394,0.6879355,0.17133899,0.813413,0.20259075,0.24906258,2.5952046,2.005769,1.1672394,0.7728751,0.44976777,0.5819411,0.0021095679,4.2678995,0.40875217,0.11037761,-0.00614129,TASCA_GIACCA_BASSA
0.3498517,3.6772125,1.9176059,8.819378,-0.5899139,-0.0653807,2.537691,1.5930132,6.138925,-0.8660634,-0.12619321,0.591732,0.7692412,3.3079014,-1.7037808,2.4701211,0.8477343,0.92072487,5.0653043,0.1431658,-5.3509936,-2.7723496,0.14163342,0.51809996,-0.026468622,-0.051087864,1.2037603,2.4928539,2.0827131,2.070889,1.7301729,0.8354735,1.4490386,6.2143207,4.3376946,4.288582,2.9934983,0.6980159,1.1485168,1.56985,-3.8663833,1.3668499,-3.3664145,-2.4629,1.6861584,4.534018,0.93832994,2.6889632,0.55648977,0.20695329,1.4366323,2.666155,1.7411349,1.8558367,1.2119558,0.6530509,0.00100164,3.5860345,0.31783763,-0.5500107,-0.46304289,TASCA_GIACCA_BASSA
0.09435835,2.744613,1.6566874,8.57515,-0.47998402,-0.030219398,2.0879498,1.444974,6.0461807,-0.51793844,-0.029332723,0.88240093,0.939362,5.2639055,-1.1363627,2.0108767,1.6820157,1.2969254,6.268991,0.030735712,-3.122443,-3.2168288,0.046923984,1.0302281,-0.015027972,-0.014587033,1.1465172,1.7636304,1.277396,1.5382504,1.1141535,0.72429913,1.3145014,3.110392,1.6317405,2.3662143,1.2413379,0.5246092,1.3480511,0.9932564,-13.989839,0.7368092,-10.377826,-14.084822,1.4546472,2.3515356,0.8958374,1.6165676,0.61584514,0.3809585,1.4182755,1.629047,1.3678676,1.1486112,0.96445835,0.83967346,2.7049775E-4,3.0788498,0.69500315,-0.57120705,-0.5532391,TASCA_GIACCA_BASSA
0.14632289,3.422453,1.8499873,8.553614,-0.55528444,-0.3061058,2.4651759,1.5700879,6.271738,-0.8678318,0.10393599,0.72397375,0.8508665,4.88288,-1.126093,2.4155247,0.9027596,0.9501366,5.202492,0.14979805,-0.4780141,1.4078174,0.060576025,-2.9451377,-0.12672435,0.043028325,1.1782699,2.1742392,1.947075,1.8452811,1.6524864,0.89552015,1.38832,4.7273164,3.791101,3.4050624,2.7307112,0.8019563,1.0480201,1.1808296,-3.3316536,1.1267242,-3.1789978,-2.8214514,1.6379086,2.3946717,0.8987739,1.4620302,0.54873264,0.37532237,1.3638346,1.7517558,1.6441377,1.2844342,1.2055256,0.9385656,9.337984E-4,3.6390898,0.5615561,-0.3841133,-0.45365977,TASCA_GIACCA_BASSA
0.015613166,1.549364,1.2447345,6.944132,-0.5285921,-0.11931258,2.206081,1.4852881,5.4532332,-0.7389794,0.072224945,0.48336604,0.6952453,4.194987,-1.3824825,1.8208156,0.9431393,0.9711536,5.078596,0.04125886,-0.13085935,0.21617414,0.00857482,-1.651958,-0.065527,0.03966626,0.83804244,1.790353,1.2817072,2.136351,1.529406,0.71589637,0.7023151,3.2053638,1.6427732,4.5639963,2.3390827,0.51250756,1.0362273,0.98647594,-10.98721,0.951988,-10.603089,-11.137839,1.4486609,2.5800343,0.85759854,1.7809788,0.591994,0.33239812,1.2733972,1.6553406,1.3673329,1.2999405,1.0737679,0.8260131,3.645231E-4,2.738109,0.61951876,-0.49727124,-0.72843367,TASCA_GIACCA_BASSA
-0.6270665,2.2335517,1.4945072,8.481074,-1.990097,-0.08390026,2.6202247,1.6187109,9.596603,-1.0258335,0.06561011,5.1408777,2.2673504,11.187518,-0.858381,2.8606615,2.2158275,1.4885656,7.2180634,0.09751859,7.473952,-9.557467,-0.21920332,-1.2787702,-0.02932897,0.022935294,0.92327,0.65914255,1.0039915,0.7139218,1.08743,1.5231781,0.85242754,0.43446895,1.007999,0.5096843,1.1825039,2.3200712,1.1615801,1.0923474,-7.2371907,0.9403978,-6.2304707,-6.6253567,0.5987586,0.47115803,0.35463628,0.78689146,0.59228593,0.75269073,0.88375795,0.75808364,1.1749792,0.85779554,1.3295261,1.5499334,0.001673809,4.273969,0.53722996,-0.26598915,-0.07529671,TASCA_GIACCA_BASSA
-1.1465689,6.150791,2.480079,13.405047,-2.691908,-0.51797,3.6772606,1.9176185,11.413879,-1.3490568,-0.27897793,5.7730446,2.4027162,13.827362,-0.8975712,3.7105105,3.4939513,1.8692114,11.131989,0.05680893,2.2135816,4.109891,-0.3090057,1.8566703,-0.13959536,-0.075185865,1.293312,1.0321981,1.3268049,0.79810447,1.025897,1.285417,1.6726557,1.0654328,1.7604113,0.63697076,1.0524647,1.6522968,1.4911032,1.4944023,-14.577665,1.0022125,-9.77643,-9.754848,0.74727035,0.4982832,0.30764115,0.6668045,0.41168654,0.6174022,1.1744515,0.96945804,1.2041917,0.825456,1.0253226,1.2421286,0.0034273877,5.46228,0.25934124,0.061878815,0.23968731,TASCA_GIACCA_BASSA
-0.32689548,4.269271,2.0662215,8.957913,-0.55609727,-0.12403314,1.542414,1.2419395,4.801674,-0.6545952,0.15710352,0.8306672,0.91140944,5.562777,-0.90740854,2.4199545,0.9330952,0.96596855,5.4362864,0.10208673,2.6355495,-2.0807648,-0.13508332,-0.7894994,-0.051254325,0.06492003,1.6637053,2.2670617,2.1390152,1.3626581,1.2856935,0.94351876,2.767915,5.1395683,4.575386,1.8568374,1.6530081,0.8902277,1.6851834,1.2096789,-5.1794505,0.7178322,-3.0735233,-4.281674,1.983669,1.9738865,0.9508285,0.9950685,0.4793282,0.48170373,1.8655814,1.6103312,1.6478001,0.86317927,0.8832636,1.0232679,0.0010087099,3.606452,0.5612954,-0.46332645,-0.31856096,TASCA_GIACCA_BASSA
-0.006437744,3.1272295,1.7683975,8.124018,-0.32683396,-0.048626572,1.9189577,1.3852645,5.0870285,-0.55857646,-0.022010315,0.7629379,0.87346315,4.6495104,-1.5915511,1.9954858,1.8300495,1.3527932,7.037587,0.03698093,0.13239148,0.2924876,-0.0032261538,2.2092628,-0.024368288,-0.011030054,1.2765775,2.0245817,1.3072194,1.585945,1.0240031,0.6456738,1.62965,4.0989304,1.7088224,2.5152214,1.0485824,0.41689467,1.0976471,0.7008311,-7.4048233,0.6384849,-6.746087,-10.565774,1.8759367,3.4127681,0.8378482,1.8192341,0.44662923,0.24550399,1.5970066,1.7472845,1.1543754,1.0940999,0.72283703,0.66066825,1.4336755E-4,3.0684958,0.7072852,-0.43993962,-0.70809764,TASCA_GIACCA_BASSA
-0.15360111,1.5027671,1.2258741,5.694629,-2.9156108,0.2889965,0.9088385,0.9533302,4.5360227,-0.49887413,0.2888745,1.1952785,1.093288,5.3016067,-1.7891649,1.6583959,1.047165,1.0233108,5.264687,0.028265148,-0.5314982,-0.5317226,-0.09262029,1.0004222,0.17426267,0.1741891,1.285886,1.1212728,1.1979489,0.87198454,0.93161356,1.0683831,1.6535028,1.2572527,1.4350814,0.7603571,0.86790377,1.1414423,2.8086295,1.2468431,-27.689774,0.44393292,-9.85882,-22.207905,0.48056915,0.7651254,0.26843622,1.5921235,0.55857986,0.35083953,1.2554234,1.0741327,1.0816653,0.855594,0.86159396,1.0070127,0.0021826632,2.5984461,-0.64383453,0.4247686,-0.17091283,BORSA
-0.24718688,10.562345,3.2499762,20.537079,-1.7052369,-0.33292198,8.199936,2.863553,28.824528,-1.1494832,0.045197736,12.924388,3.5950506,39.756344,-0.68151665,4.4241843,12.287233,3.505315,25.599266,0.0062423185,0.7424769,-5.4690104,-0.05587174,-7.3658996,-0.07525048,0.010216061,1.1349453,0.90401405,0.9271566,0.7965265,0.8169175,1.0255998,1.2881008,0.8172414,0.85961944,0.6344545,0.6673541,1.051855,0.8398222,0.80340844,-80.505424,0.95664114,-95.860085,-100.20486,0.56611574,0.32109097,0.29470423,0.5671826,0.5205724,0.9178215,0.7124862,0.5165736,0.80225265,0.72502965,1.1259904,1.5530267,0.0010778051,6.6627827,0.18632951,0.13512379,0.0038789131,BORSA
0.46456286,7.169929,2.6776724,24.889626,-0.8954381,0.39328817,6.1418276,2.478271,18.98716,-1.0996568,0.4308742,12.466476,3.5307899,39.07901,-0.6537648,3.991861,10.399427,3.2248144,23.64554,0.008365676,1.1812277,1.0781868,0.11637751,0.91276795,0.09852251,0.10793817,1.0804598,0.75837773,0.83033377,0.70190275,0.7685003,1.0948815,1.1673934,0.5751368,0.6894542,0.4926675,0.59059286,1.1987656,1.18243,0.7611197,-58.944817,0.6436911,-49.850574,-77.44487,1.4521017,0.5556981,0.55069494,0.3826854,0.3792399,0.99099654,1.3108662,0.6369052,1.052614,0.48586592,0.80299115,1.6527011,0.001859732,6.0101876,0.33279458,-0.24180901,0.23575048,BORSA
